date,kdcode,dt,open,high,low,close,adj_close,volume
2025-03-27,CAMS.NS,2025-03-27,3659.0,3741.89990234375,3652.60009765625,3687.89990234375,3646.647216796875,537592.0
2025-03-27,BPCL.NS,2025-03-27,273.3900146484375,279.8500061035156,272.17999267578125,276.0599975585937,266.4212341308594,107524873.0
2025-03-27,JSWSTEEL.NS,2025-03-27,1051.949951171875,1069.0,1050.0,1059.75,1056.9039306640625,2514499.0
2025-03-27,BDL.NS,2025-03-27,,,,,,
2025-03-27,ITC.NS,2025-03-27,408.0,410.7000122070313,405.6499938964844,409.4500122070313,402.0423583984375,18642328.0
2025-03-27,CDSL.NS,2025-03-27,1175.0,1198.5,1170.0,1187.699951171875,1178.094482421875,3913181.0
2025-03-27,BRITANNIA.NS,2025-03-27,4830.0,4925.39990234375,4780.0498046875,4841.2001953125,4778.57666015625,6750074.0
2025-03-27,WIPRO.NS,2025-03-27,270.0,273.54998779296875,269.6000061035156,272.20001220703125,266.94921875,14783522.0
2025-03-27,TATACHEM.NS,2025-03-27,849.9000244140625,858.8499755859375,844.2000122070312,847.7999877929688,838.0891723632812,2839769.0
2025-03-27,ASIANPAINT.NS,2025-03-27,2315.0,2350.10009765625,2290.5,2338.10009765625,2313.115478515625,1497861.0
2025-03-27,EICHERMOT.NS,2025-03-27,5329.4501953125,5405.0,5300.0,5345.75,5277.3212890625,603145.0
2025-03-27,COFORGE.NS,2025-03-27,1587.0,1633.0,1587.0,1621.52001953125,1610.277587890625,2713415.0
2025-03-27,IIFL.NS,2025-03-27,328.3999938964844,339.45001220703125,322.95001220703125,336.8999938964844,336.8999938964844,3028573.0
2025-03-27,TCS.NS,2025-03-27,3614.85009765625,3663.0,3610.5,3651.199951171875,3593.390380859375,2528474.0
2025-03-27,HAVELLS.NS,2025-03-27,1484.75,1528.5,1479.5,1515.3499755859375,1509.5455322265625,1077299.0
2025-03-27,COALINDIA.NS,2025-03-27,393.25,399.6499938964844,392.0499877929688,396.8500061035156,375.6838073730469,7697174.0
2025-03-27,SHREECEM.NS,2025-03-27,29931.099609375,30498.0,29731.099609375,30146.44921875,30002.6796875,71437.0
2025-03-27,SBIN.NS,2025-03-27,763.7999877929688,775.7999877929688,760.5,772.2999877929688,757.0977783203125,15648616.0
2025-03-27,AXISBANK.NS,2025-03-27,1092.0,1108.0,1088.0999755859375,1098.3499755859375,1097.412109375,8508917.0
2025-03-27,IEX.NS,2025-03-27,177.0,180.5,175.2100067138672,178.44000244140625,177.08462524414062,5754346.0
2025-03-27,SUZLON.NS,2025-03-27,57.11000061035156,57.93999862670898,56.43999862670898,57.0099983215332,57.0099983215332,49678644.0
2025-03-27,AARTIIND.NS,2025-03-27,386.0,397.5,385.2000122070313,395.5,394.4484252929688,1907764.0
2025-03-27,PERSISTENT.NS,2025-03-27,5440.60009765625,5669.0,5440.60009765625,5641.4501953125,5626.28076171875,593246.0
2025-03-27,BATAINDIA.NS,2025-03-27,1215.9000244140625,1220.949951171875,1200.0,1202.050048828125,1192.9688720703125,149782.0
2025-03-27,PIIND.NS,2025-03-27,3399.89990234375,3514.0,3390.0,3482.64990234375,3474.124267578125,427342.0
2025-03-27,GODREJPROP.NS,2025-03-27,2101.050048828125,2142.0,2101.050048828125,2126.199951171875,2126.199951171875,652883.0
2025-03-27,HINDALCO.NS,2025-03-27,690.9500122070312,697.9000244140625,689.2000122070312,693.3499755859375,688.3023071289062,5002247.0
2025-03-27,MARUTI.NS,2025-03-27,11773.150390625,11898.0,11638.0,11721.9501953125,11596.4375,645787.0
2025-03-27,MCX.NS,2025-03-27,5147.9501953125,5283.0498046875,5105.10009765625,5245.85009765625,5225.89111328125,421964.0
2025-03-27,SAIL.NS,2025-03-27,112.8000030517578,115.0999984741211,112.6999969482422,113.87999725341795,112.47037506103516,14168313.0
2025-03-27,RELIANCE.NS,2025-03-27,1278.1500244140625,1285.0,1271.300048828125,1278.199951171875,1273.115234375,15028056.0
2025-03-27,PAGEIND.NS,2025-03-27,42215.05078125,44282.0,41000.0,43891.44921875,43418.6875,31068.0
2025-03-27,HDFCAMC.NS,2025-03-27,2035.675048828125,2069.425048828125,2027.8499755859373,2036.6500244140625,1999.1334228515625,1924882.0
2025-03-27,ADANIENT.NS,2025-03-27,,,,,,
2025-03-27,ANGELONE.NS,2025-03-27,2315.0,2348.800048828125,2295.39990234375,2318.25,2298.17333984375,891101.0
2025-03-27,VOLTAS.NS,2025-03-27,1420.0,1435.0,1413.6500244140625,1423.4000244140625,1415.49853515625,1682189.0
2025-03-27,MARICO.NS,2025-03-27,642.0,651.5,635.7000122070312,649.0499877929688,642.6491088867188,1497543.0
2025-03-27,TATASTEEL.NS,2025-03-27,154.8000030517578,156.10000610351562,154.1999969482422,155.4199981689453,151.87811279296875,25909068.0
2025-03-27,PIDILITIND.NS,2025-03-27,1410.324951171875,1437.5,1396.4749755859375,1433.25,1423.4810791015625,863174.0
2025-03-27,RITES.NS,2025-03-27,234.8300018310547,235.8000030517578,230.0,230.63999938964844,225.3791961669922,1651364.0
2025-03-27,HCLTECH.NS,2025-03-27,1625.6500244140625,1645.0,1613.550048828125,1630.1500244140625,1586.3660888671875,3383080.0
2025-03-27,RAYMOND.NS,2025-03-27,1425.0,1448.199951171875,1407.8499755859375,1437.5,1437.5,285374.0
2025-03-27,POLYCAB.NS,2025-03-27,,,,,,
2025-03-27,SUNPHARMA.NS,2025-03-27,1751.0,1752.300048828125,1720.0,1731.449951171875,1725.7689208984375,3279881.0
2025-03-27,MAXHEALTH.NS,2025-03-27,1113.0,1139.300048828125,1110.699951171875,1129.4000244140625,1128.0982666015625,2435413.0
2025-03-27,BEML.NS,2025-03-27,1374.8499755859375,1632.5,1360.5999755859375,1570.199951171875,1562.821044921875,3372530.0
2025-03-27,HINDUNILVR.NS,2025-03-27,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,2203.965087890625,3752627.0
2025-03-27,DATAPATTNS.NS,2025-03-27,1688.5,1716.8499755859375,1659.1500244140625,1688.25,1683.1998291015625,592876.0
2025-03-27,LUPIN.NS,2025-03-27,2038.75,2054.0,1993.5999755859373,2018.800048828125,2006.3216552734373,1546632.0
2025-03-27,POONAWALLA.NS,2025-03-27,,,,,,
2025-03-27,ASHOKLEY.NS,2025-03-27,103.98999786376952,107.4000015258789,102.58499908447266,104.26000213623048,101.75840759277344,42418880.0
2025-03-27,PRESTIGE.NS,2025-03-27,1196.5,1218.0999755859375,1186.9000244140625,1206.050048828125,1204.6634521484375,794090.0
2025-03-27,TECHM.NS,2025-03-27,1407.1500244140625,1430.0,1406.0,1423.9000244140625,1383.8603515625,2541022.0
2025-03-27,INFY.NS,2025-03-27,1595.550048828125,1619.949951171875,1586.0,1603.550048828125,1557.4581298828125,9426573.0
2025-03-27,MON100.NS,2025-03-27,184.7899932861328,184.7899932861328,181.47999572753903,183.42999267578125,183.42999267578125,616160.0
2025-03-27,NAVINFLUOR.NS,2025-03-27,4166.2001953125,4267.0,4164.9501953125,4215.2001953125,4204.6494140625,63404.0
2025-03-27,RAILTEL.NS,2025-03-27,306.29998779296875,313.8999938964844,303.0,308.1000061035156,305.4962463378906,2831491.0
2025-03-27,INDIGO.NS,2025-03-27,4975.0,5149.0,4975.0,5127.7998046875,5119.14892578125,940051.0
2025-03-27,HDFCBANK.NS,2025-03-27,900.0,920.5,899.0499877929688,912.6749877929688,900.5029296875,41658100.0
2025-03-27,KOTAKBANK.NS,2025-03-27,,,,,,
2025-03-27,OBEROIRLTY.NS,2025-03-27,1624.0,1678.0,1608.050048828125,1643.050048828125,1637.1964111328125,687604.0
2025-03-27,M&M.NS,2025-03-27,,,,,,
2025-03-27,AUROPHARMA.NS,2025-03-27,1150.0,1170.5999755859375,1131.8499755859375,1164.25,1159.89599609375,1209073.0
2025-03-27,PVRINOX.NS,2025-03-27,929.5999755859376,950.0,916.5,932.9500122070312,932.9500122070312,664174.0
2025-03-27,MUTHOOTFIN.NS,2025-03-27,2313.5,2357.89990234375,2299.0,2337.89990234375,2309.63427734375,1195890.0
2025-03-27,MPHASIS.NS,2025-03-27,2497.0,2539.5,2488.0,2528.199951171875,2478.671630859375,458236.0
2025-03-27,NESTLEIND.NS,2025-03-27,1120.0999755859375,1134.0,1112.625,1121.0250244140625,1116.3314208984375,1731172.0
2025-03-27,INDUSTOWER.NS,2025-03-27,338.1000061035156,341.6000061035156,335.0,338.3999938964844,338.3999938964844,4513735.0
2025-03-27,SBICARD.NS,2025-03-27,868.6500244140625,875.0,863.7000122070312,870.5,870.5,774116.0
2025-03-27,CESC.NS,2025-03-27,149.0,153.99000549316406,147.8000030517578,152.8800048828125,147.91233825683594,3317344.0
2025-03-27,TITAN.NS,2025-03-27,3047.550048828125,3097.699951171875,3047.550048828125,3087.64990234375,3078.385498046875,1635143.0
2025-03-27,CUMMINSIND.NS,2025-03-27,3004.949951171875,3056.0,2976.800048828125,3004.35009765625,2976.2744140625,731950.0
2025-03-27,BAJFINANCE.NS,2025-03-27,886.0999755859375,905.5399780273438,882.2249755859375,900.385009765625,894.86328125,20920440.0
2025-03-27,MRF.NS,2025-03-27,114003.0,114200.0,112445.0,113264.046875,113089.515625,10576.0
2025-03-27,ONGC.NS,2025-03-27,238.8699951171875,243.3999938964844,238.6499938964844,242.1699981689453,235.1416931152344,9935664.0
2025-03-27,GOLDBEES.NS,2025-03-27,73.97000122070312,73.9800033569336,73.2300033569336,73.80000305175781,73.80000305175781,10626756.0
2025-03-27,BHARATFORG.NS,2025-03-27,,,,,,
2025-03-27,CONCOR.NS,2025-03-27,548.4400024414062,564.7999877929688,546.239990234375,560.3599853515625,554.5152587890625,1836841.0
2025-03-27,OIL.NS,2025-03-27,,,,,,
2025-03-27,DIXON.NS,2025-03-27,13300.0,13673.9501953125,13100.0,13510.7998046875,13504.7900390625,538219.0
2025-03-27,DRREDDY.NS,2025-03-27,1160.0,1172.4000244140625,1144.0,1162.199951171875,1154.8756103515625,4460409.0
2025-03-27,APOLLOTYRE.NS,2025-03-27,429.6000061035156,432.0,420.0499877929688,428.0,423.468505859375,1946020.0
2025-03-27,BHARTIARTL.NS,2025-03-27,1739.949951171875,1746.4000244140625,1713.25,1724.699951171875,1710.401123046875,6222339.0
2025-03-27,LALPATHLAB.NS,2025-03-27,2410.0,2555.25,2410.0,2488.0,2472.530029296875,338333.0
2025-03-27,SRF.NS,2025-03-27,2878.5,2959.0,2878.050048828125,2946.449951171875,2942.59423828125,847677.0
2025-03-27,TATACOMM.NS,2025-03-27,1603.550048828125,1612.300048828125,1580.300048828125,1594.550048828125,1571.0966796875,489224.0
2025-03-27,CIPLA.NS,2025-03-27,1464.699951171875,1489.0,1462.4000244140625,1482.9000244140625,1467.2265625,1848444.0
2025-03-27,BHEL.NS,2025-03-27,210.5200042724609,216.8999938964844,208.75999450683597,213.97999572753903,213.5312957763672,37280559.0
2025-03-27,BSOFT.NS,2025-03-27,390.0,397.5,388.0499877929688,395.8999938964844,389.7594909667969,2923856.0
2025-03-27,ZENSARTECH.NS,2025-03-27,698.1500244140625,703.3499755859375,684.0999755859375,688.25,679.306396484375,1207066.0
2025-03-27,TATAELXSI.NS,2025-03-27,5500.0,5582.14990234375,5400.0,5417.7998046875,5357.19775390625,356071.0
2025-03-27,GRSE.NS,2025-03-27,1695.0,1729.25,1678.0,1695.9000244140625,1688.74560546875,986191.0
2025-03-27,MAZDOCK.NS,2025-03-27,2642.0,2719.0,2625.300048828125,2695.35009765625,2683.995361328125,4414954.0
2025-03-27,TRIDENT.NS,2025-03-27,24.6200008392334,25.200000762939453,24.38999938964844,24.93000030517578,24.553754806518555,11558576.0
2025-03-27,MANAPPURAM.NS,2025-03-27,,,,,,
2025-03-27,IRCON.NS,2025-03-27,157.0,161.75,155.5,159.7899932861328,158.86502075195312,8061064.0
2025-03-27,RVNL.NS,2025-03-27,354.0,362.5,353.29998779296875,354.6499938964844,352.8059997558594,7997212.0
2025-03-27,NIFTYBEES.NS,2025-03-27,263.2799987792969,264.2699890136719,262.1000061035156,263.7300109863281,263.7300109863281,3874025.0
2025-03-28,TVSMOTOR.NS,2025-03-28,,,,,,
2025-03-28,HEROMOTOCO.NS,2025-03-28,3779.0,3808.75,3707.35009765625,3722.949951171875,3667.494384765625,509889.0
2025-03-28,LAURUSLABS.NS,2025-03-28,619.9000244140625,626.6500244140625,606.7000122070312,613.4000244140625,612.0586547851562,1528487.0
2025-03-28,SIEMENS.NS,2025-03-28,3135.751220703125,3138.686279296875,3041.94873046875,3096.627685546875,3096.627685546875,1201834.0
2025-03-28,HAPPSTMNDS.NS,2025-03-28,612.9000244140625,620.7000122070312,590.0,596.7000122070312,590.2262573242188,971680.0
2025-03-28,BIOCON.NS,2025-03-28,344.95001220703125,349.29998779296875,339.3500061035156,341.70001220703125,341.2437438964844,2340187.0
2025-03-28,IDFCFIRSTB.NS,2025-03-28,56.5,57.84999847412109,54.630001068115234,54.959999084472656,54.78069686889648,48926649.0
2025-03-28,ICICIBANK.NS,2025-03-28,1336.0,1357.949951171875,1327.199951171875,1348.3499755859375,1338.025634765625,8266544.0
2025-03-28,CAMS.NS,2025-03-28,3706.0,3814.10009765625,3700.050048828125,3723.35009765625,3681.700927734375,694228.0
2025-03-28,BPCL.NS,2025-03-28,276.989990234375,284.3299865722656,276.29998779296875,278.4700012207031,268.74713134765625,12687883.0
2025-03-28,JSWSTEEL.NS,2025-03-28,1059.75,1068.199951171875,1053.949951171875,1063.199951171875,1060.3446044921875,1674204.0
2025-03-28,BDL.NS,2025-03-28,,,,,,
2025-03-28,ITC.NS,2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,402.3369140625,12981873.0
2025-03-28,CDSL.NS,2025-03-28,1206.4000244140625,1259.800048828125,1206.4000244140625,1220.050048828125,1210.1829833984375,11646090.0
2025-03-28,BRITANNIA.NS,2025-03-28,4861.9501953125,5028.64990234375,4861.9501953125,4936.89990234375,4873.03857421875,415586.0
2025-03-28,WIPRO.NS,2025-03-28,271.0,271.8500061035156,261.6000061035156,262.25,257.191162109375,14283389.0
2025-03-28,TATACHEM.NS,2025-03-28,850.0,872.1500244140625,849.5,864.9000244140625,854.9933471679688,1643302.0
2025-03-28,ASIANPAINT.NS,2025-03-28,2343.949951171875,2364.0,2325.0,2340.64990234375,2315.637939453125,1281871.0
2025-03-28,EICHERMOT.NS,2025-03-28,5363.0,5408.35009765625,5322.4501953125,5347.7001953125,5279.24658203125,286609.0
2025-03-28,COFORGE.NS,2025-03-28,1634.489990234375,1650.0,1604.9000244140625,1621.8399658203125,1610.5953369140625,2518165.0
2025-03-28,IIFL.NS,2025-03-28,338.70001220703125,341.1000061035156,322.20001220703125,327.6499938964844,327.6499938964844,1604971.0
2025-03-28,TCS.NS,2025-03-28,3651.0,3660.949951171875,3591.89990234375,3606.14990234375,3549.053466796875,2051919.0
2025-03-28,HAVELLS.NS,2025-03-28,1520.9000244140625,1543.5999755859375,1513.550048828125,1528.9000244140625,1523.043701171875,751781.0
2025-03-28,COALINDIA.NS,2025-03-28,397.0,401.8999938964844,393.5,398.2000122070313,376.9617614746094,6923988.0
2025-03-28,SHREECEM.NS,2025-03-28,30700.0,31237.94921875,30438.55078125,30502.94921875,30357.478515625,58593.0
2025-03-28,SBIN.NS,2025-03-28,772.0999755859375,778.5999755859375,767.0,771.5,756.3135375976562,7628185.0
2025-03-28,AXISBANK.NS,2025-03-28,1098.4000244140625,1107.0,1086.5,1102.0,1101.0589599609375,4921190.0
2025-03-28,IEX.NS,2025-03-28,179.3000030517578,180.5,174.5,175.77000427246094,174.43490600585938,4414614.0
2025-03-28,SUZLON.NS,2025-03-28,57.36000061035156,58.400001525878906,56.400001525878906,56.65999984741211,56.65999984741211,43376048.0
2025-03-28,AARTIIND.NS,2025-03-28,395.0,407.7000122070313,388.5,390.75,389.7110595703125,1488982.0
2025-03-28,PERSISTENT.NS,2025-03-28,5665.0,5700.4501953125,5466.5,5513.75,5498.92431640625,317428.0
2025-03-28,BATAINDIA.NS,2025-03-28,1204.199951171875,1224.4000244140625,1204.199951171875,1219.9000244140625,1210.6839599609375,405048.0
2025-03-28,PIIND.NS,2025-03-28,3507.35009765625,3523.949951171875,3408.199951171875,3428.199951171875,3419.8076171875,338808.0
2025-03-28,GODREJPROP.NS,2025-03-28,2130.0,2166.0,2112.300048828125,2129.60009765625,2129.60009765625,440627.0
2025-03-28,HINDALCO.NS,2025-03-28,690.5,697.4500122070312,679.2999877929688,682.4500122070312,677.481689453125,4362212.0
2025-03-28,MARUTI.NS,2025-03-28,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,11398.77734375,541795.0
2025-03-28,MCX.NS,2025-03-28,5300.0,5491.0,5267.75,5311.75,5291.54052734375,811402.0
2025-03-28,SAIL.NS,2025-03-28,113.9000015258789,116.1500015258789,113.5999984741211,115.18000030517578,113.75428771972656,23556805.0
2025-03-28,RELIANCE.NS,2025-03-28,1280.0,1295.75,1269.0,1275.0999755859375,1270.027587890625,18147129.0
2025-03-28,PAGEIND.NS,2025-03-28,43500.0,43500.0,42450.0,42693.75,42233.890625,23254.0
2025-03-28,HDFCAMC.NS,2025-03-28,2047.4749755859373,2063.0,1997.199951171875,2006.949951171875,1969.98046875,524930.0
2025-03-28,ADANIENT.NS,2025-03-28,,,,,,
2025-03-28,ANGELONE.NS,2025-03-28,2335.0,2398.0,2300.0,2313.199951171875,2293.1669921875,1120190.0
2025-03-28,VOLTAS.NS,2025-03-28,1430.0,1469.800048828125,1428.0,1458.699951171875,1450.6024169921875,2104275.0
2025-03-28,MARICO.NS,2025-03-28,649.0499877929688,661.0,649.0,651.6500244140625,645.2235107421875,1075086.0
2025-03-28,TATASTEEL.NS,2025-03-28,155.3800048828125,156.91000366210938,153.3699951171875,154.24000549316406,150.72500610351562,24589315.0
2025-03-28,PIDILITIND.NS,2025-03-28,1435.2249755859375,1442.0,1419.199951171875,1424.6500244140625,1414.939697265625,480582.0
2025-03-28,RITES.NS,2025-03-28,230.9900054931641,236.5399932861328,222.25,223.3699951171875,218.27500915527344,2108675.0
2025-03-28,HCLTECH.NS,2025-03-28,1616.0999755859375,1625.550048828125,1581.5999755859375,1592.5,1549.727294921875,2211077.0
2025-03-28,RAYMOND.NS,2025-03-28,1449.949951171875,1467.8499755859375,1390.0,1402.949951171875,1402.949951171875,349116.0
2025-03-28,POLYCAB.NS,2025-03-28,,,,,,
2025-03-28,SUNPHARMA.NS,2025-03-28,1731.449951171875,1741.3499755859375,1705.199951171875,1734.699951171875,1729.00830078125,1956781.0
2025-03-28,MAXHEALTH.NS,2025-03-28,1131.4000244140625,1164.6500244140625,1090.550048828125,1096.949951171875,1095.685546875,1990409.0
2025-03-28,BEML.NS,2025-03-28,1599.9000244140625,1683.949951171875,1582.9000244140625,1609.7750244140625,1602.210205078125,4597072.0
2025-03-28,HINDUNILVR.NS,2025-03-28,2247.0,2296.0,2240.300048828125,2258.85009765625,2217.90771484375,2280152.0
2025-03-28,DATAPATTNS.NS,2025-03-28,1695.199951171875,1757.800048828125,1678.25,1689.949951171875,1684.8946533203125,617604.0
2025-03-28,LUPIN.NS,2025-03-28,2044.8499755859373,2044.8499755859373,1993.75,2027.949951171875,2015.4149169921875,828442.0
2025-03-28,POONAWALLA.NS,2025-03-28,,,,,,
2025-03-28,ASHOKLEY.NS,2025-03-28,104.9749984741211,105.0,101.77999877929688,102.11000061035156,99.65999603271484,20824092.0
2025-03-28,PRESTIGE.NS,2025-03-28,1217.9000244140625,1222.0,1169.199951171875,1184.4000244140625,1183.038330078125,736620.0
2025-03-28,TECHM.NS,2025-03-28,1415.0999755859375,1430.0,1408.550048828125,1418.25,1378.369140625,1642693.0
2025-03-28,INFY.NS,2025-03-28,1590.0,1598.449951171875,1560.0,1570.6500244140625,1525.5037841796875,6799047.0
2025-03-28,MON100.NS,2025-03-28,182.97000122070312,183.38999938964844,180.58999633789065,181.4499969482422,181.4499969482422,802957.0
2025-03-28,NAVINFLUOR.NS,2025-03-28,4253.10009765625,4381.0,4180.14990234375,4210.85009765625,4200.31005859375,187128.0
2025-03-28,RAILTEL.NS,2025-03-28,307.0,318.75,301.5,302.54998779296875,299.9931335449219,2651784.0
2025-03-28,INDIGO.NS,2025-03-28,5149.89990234375,5176.7998046875,5051.7998046875,5115.35009765625,5106.72021484375,951945.0
2025-03-28,HDFCBANK.NS,2025-03-28,914.5,918.0,902.9249877929688,914.0999755859376,901.908935546875,28773648.0
2025-03-28,KOTAKBANK.NS,2025-03-28,,,,,,
2025-03-28,OBEROIRLTY.NS,2025-03-28,1660.5999755859375,1665.0,1622.050048828125,1637.4000244140625,1631.566650390625,554131.0
2025-03-28,M&M.NS,2025-03-28,,,,,,
2025-03-28,AUROPHARMA.NS,2025-03-28,1165.0999755859375,1176.0,1148.449951171875,1160.5,1156.1600341796875,691447.0
2025-03-28,PVRINOX.NS,2025-03-28,939.0,949.0,907.0,912.5499877929688,912.5499877929688,511952.0
2025-03-28,MUTHOOTFIN.NS,2025-03-28,2360.0,2400.949951171875,2332.050048828125,2382.89990234375,2354.090087890625,972236.0
2025-03-28,MPHASIS.NS,2025-03-28,2518.0,2559.0,2477.10009765625,2500.199951171875,2451.22021484375,390216.0
2025-03-28,NESTLEIND.NS,2025-03-28,1121.5250244140625,1143.9749755859375,1121.5250244140625,1125.375,1120.6630859375,1432302.0
2025-03-28,INDUSTOWER.NS,2025-03-28,339.95001220703125,343.20001220703125,332.0,334.29998779296875,334.29998779296875,5874129.0
2025-03-28,SBICARD.NS,2025-03-28,830.0,884.5,830.0,881.0999755859375,881.0999755859375,2095957.0
2025-03-28,CESC.NS,2025-03-28,153.6999969482422,156.97000122070312,152.85000610351562,153.86000061035156,148.86048889160156,5447572.0
2025-03-28,TITAN.NS,2025-03-28,3094.0,3111.800048828125,3051.050048828125,3063.35009765625,3054.15869140625,778417.0
2025-03-28,CUMMINSIND.NS,2025-03-28,3019.0,3079.0,3001.14990234375,3051.85009765625,3023.33056640625,444898.0
2025-03-28,BAJFINANCE.NS,2025-03-28,899.760009765625,902.8900146484376,886.0999755859375,894.5599975585938,889.0739135742188,9770990.0
2025-03-28,MRF.NS,2025-03-28,113800.0,114397.0,112084.3515625,112677.75,112504.1171875,7320.0
2025-03-28,ONGC.NS,2025-03-28,243.44000244140625,254.8999938964844,243.25999450683597,246.3800048828125,239.22950744628903,32905564.0
2025-03-28,GOLDBEES.NS,2025-03-28,73.63999938964844,74.80000305175781,73.62999725341797,74.16000366210938,74.16000366210938,28472465.0
2025-03-28,BHARATFORG.NS,2025-03-28,,,,,,
2025-03-28,CONCOR.NS,2025-03-28,561.5999755859375,565.5999755859375,548.9600219726562,553.280029296875,547.5091552734375,2239613.0
2025-03-28,OIL.NS,2025-03-28,,,,,,
2025-03-28,DIXON.NS,2025-03-28,13516.0,13680.7998046875,13009.400390625,13179.5,13173.6376953125,430635.0
